2124571664,223,7,18,"9,10,12,59,13"
2123789775,223,7,18,"9,12,10,82,13"
2123798687,223,7,18,"63,15,242,2,16"
2124562960,223,7,18,"63,15,242,2,16"
2123798777,223,7,18,"9,82,76,39,142"
2123789901,223,7,18,"9,82,76,93,100"
2124571862,223,7,18,"122,143,197,175,108"
2124563122,223,7,18,"122,143,197,175,108"
2124571940,223,7,18,"96,165,107,106,197"
2123790085,223,7,18,"96,165,197,106,126"
2124580416,223,7,18,"95,65,146,97,59"
2123814133,223,7,18,"146,95,97,203,65"
2124580480,223,7,18,"14,15,24,28,17"
2123814257,223,7,18,"14,15,24,17,28"
2123807527,223,7,18,"24,14,15,23,12"
2123814357,223,7,18,"15,14,24,12,19"
2123814437,223,7,18,"14,15,12,24,149"
2123807593,223,7,18,"14,12,149,15,204"
2123807675,223,7,18,"196,72,197,43,177"
2123814529,223,7,18,"196,72,177,238,197"
2124580812,223,7,8,"2,15,33,16,77"
2124587970,223,7,8,"2,33,77,15,16"
2124580912,223,7,8,"53,77,78,52,104"
2124588106,223,7,8,"77,53,78,52,104"
2124581028,223,7,8,"77,53,52,2,104"
2124588226,223,7,8,"77,53,78,2,52"
2124581122,223,7,8,"77,2,53,78,15"
2123808149,223,7,8,"2,77,53,15,78"
2124581292,223,7,8,"2,24,53,77,15"
2124581370,223,7,8,"2,78,77,24,53"
2124581550,223,7,8,"2,53,77,78,15"
2123808403,223,7,8,"2,24,15,77,33"
2124581628,223,7,8,"77,53,78,2,104"
2124581724,223,7,8,"224,255,290,45,154"
2124581798,223,7,8,"137,204,290,149,229"
2123808803,223,7,8,"134,141,148,253,238"
2124581988,223,7,8,"2,15,23,0,156"
2123808979,223,7,8,"2,23,15,24,156"
2124582216,223,7,8,"2,15,23,77,64"
2123809085,223,7,8,"34,2,53,9,33"
2124582370,223,7,8,"14,9,34,142,39"
2123810895,223,7,9,"59,83,189,35,36"
2124584264,223,7,9,"85,156,103,15,83"
216094243,224,10,9,"189,173,249,336,94"
8548828777,225,2,2,"7,129,108,4,117"
6947038602,226,3,0,"122,203,181,263,185"
5293153253,227,11,13,"6,32,5,167,229"
5296099174,227,11,13,"11,10,103,84,268"
5289653985,227,11,13,"30,307,108,187,65"
5290299470,227,11,13,"0,7,75,199,32"
5289777593,227,11,13,"50,3,32,0,4"
5290435274,227,11,13,"3,98,0,163,255"
5332160395,227,11,13,"3,0,32,7,86"
8058993655,227,1,13,"0,250,19,5,49"
8059095785,227,1,13,"54,3,57,56,179"
10688775634,227,1,13,"4,184,7,145,20"
11841443596,228,0,3,"2,12,15,1,51"
11841038034,228,0,3,"61,158,70,151,60"
11841006964,228,0,3,"89,53,77,154,1"
11841315046,228,0,3,"59,337,36,245,60"
11840500165,228,0,3,"59,62,150,170,36"
11841219226,228,0,3,"1,89,4,132,85"
11839827655,228,0,3,"103,41,2,15,40"
11840227664,228,0,3,"15,34,2,65,147"
11840559316,228,0,3,"135,197,96,95,2"
11840033603,228,0,3,"151,65,69,60,70"
11840512696,228,0,3,"103,41,40,65,15"
11839697515,228,0,3,"89,1,4,3,32"
11840093554,228,0,3,"195,6,98,31,171"
11840067414,228,0,3,"28,12,25,11,80"
11839544565,228,0,3,"15,2,149,1,89"
11839796903,228,0,3,"15,79,2,53,1"
11839390045,228,0,3,"53,52,65,15,64"
11839630133,228,0,3,"154,135,187,98,155"
11839595193,228,0,3,"9,10,12,11,142"
11839712804,228,0,3,"89,1,4,85,53"
11839678604,228,0,3,"89,1,132,4,15"
5722403122,229,3,16,"5,264,92,29,207"
5722408726,229,3,8,"169,85,41,103,1"
5721875151,229,3,2,"44,202,45,126,135"
5722447654,229,3,16,"155,7,324,207,237"
5722451708,229,3,14,"2,15,64,89,45"
5721898487,229,3,16,"20,90,89,12,94"
5722608626,229,4,0,"24,23,85,87,2"
5722055713,229,4,0,"53,77,78,52,79"
5722614618,229,4,10,"225,277,238,319,96"
2211269151,230,0,4,"75,82,21,12,72"
2212061050,230,0,4,"50,64,15,205,53"
2211269555,230,0,4,"5,32,94,7,67"
2211269759,230,0,4,"5,93,123,99,220"
2211269919,230,0,4,"11,10,103,82,84"
2211271233,230,0,15,"1,121,2,16,33"
2211271415,230,0,15,"45,44,5,103,166"
2211271653,230,0,15,"0,98,32,89,135"
2370064181,230,2,15,"168,32,5,31,65"
2370063791,230,2,15,"0,3,98,94,32"
2552850672,230,4,15,"85,24,59,23,16"
11028581104,231,10,4,"338,212,335,101,337"
11048117886,231,10,4,"24,23,15,2,121"
11050148095,231,10,4,"203,28,9,108,277"
11048209483,231,10,4,"28,19,119,121,101"
11115450516,231,10,4,"83,94,136,29,280"
35914281,232,1,1,"263,181,145,87,78"
35866379,232,1,1,"2,24,15,33,79"
35914350,232,1,1,"45,4,135,137,77"
34548019,232,1,1,"77,78,53,79,1"
34547862,232,1,1,"1,53,89,64,2"
8656162635,233,11,1,"0,89,3,1,4"
87899635,234,11,15,"15,147,2,23,85"
87899782,234,11,15,"147,2,15,23,85"
87900055,234,11,15,"2,1,15,89,23"
87900126,234,11,15,"77,2,23,52,132"
87900282,234,11,15,"0,2,45,135,98"
87900332,234,11,15,"127,208,128,197,73"
87900377,234,11,15,"0,166,135,77,98"
87900435,234,11,15,"1,0,89,85,16"
87900478,234,11,15,"2,1,15,23,24"
87900523,234,11,15,"2,15,23,24,85"
87867753,234,11,9,"83,103,156,136,85"
87867841,234,11,9,"83,59,36,150,62"
87867943,234,11,9,"83,156,97,101,140"
87867957,234,11,9,"140,332,97,247,137"
91386936,234,11,15,"163,270,26,49,294"
88054591,234,11,3,"1,78,15,2,77"
88054632,234,11,3,"89,1,2,154,166"
88054767,234,11,3,"135,15,132,98,77"
88054816,234,11,3,"103,136,77,89,154"
88054838,234,11,3,"2,15,59,36,69"
88054873,234,11,3,"15,147,24,2,52"
88065283,234,11,3,"0,23,3,24,53"
88065347,234,11,3,"77,89,51,12,64"
88070891,234,11,3,"2,15,63,24,23"
88070933,234,11,3,"0,45,135,154,166"
88070987,234,11,3,"215,110,129,126,130"
88071021,234,11,3,"15,2,23,24,63"
88081329,234,11,3,"0,98,77,166,254"
88081427,234,11,3,"216,77,135,98,53"
88081465,234,11,3,"2,171,98,132,15"
88081527,234,11,3,"3,32,0,6,7"
88098427,234,11,2,"15,64,2,1,53"
88098474,234,11,2,"1,15,64,2,65"
88083325,234,11,2,"1,16,15,2,63"
88098523,234,11,2,"15,2,132,89,149"
88098676,234,11,2,"1,2,15,77,93"
88380783,234,11,2,"1,164,98,89,135"
88073188,234,11,2,"89,0,98,94,15"
88380813,234,11,2,"34,14,33,39,15"
87911908,234,11,2,"0,1,8,2,98"
88382387,234,11,10,"142,9,59,118,82"
88382476,234,11,10,"0,7,99,2,31"
88382511,234,11,10,"61,158,59,160,151"
340465704,234,11,2,"1,15,132,85,156"
340759178,234,11,0,"87,86,23,94,85"
338662156,234,11,0,"87,85,246,86,40"
338651217,234,11,0,"23,85,24,87,86"
366143893,234,11,0,"23,24,14,79,246"
339521007,234,11,0,"0,53,52,3,32"
349179315,234,11,0,"15,2,14,24,23"
338673746,234,11,0,"23,1,15,2,24"
353887728,234,11,0,"2,15,24,23,1"
349242232,234,11,0,"24,2,23,85,1"
344278903,234,11,0,"1,79,88,2,15"
340745657,234,11,0,"14,24,15,23,2"
340745662,234,11,0,"14,24,15,33,17"
338629487,234,11,0,"64,53,2,15,77"
569388732,234,0,17,"12,92,9,20,80"
569400078,234,0,17,"32,0,3,48,7"
569411912,234,0,17,"15,132,64,63,2"
569879909,234,0,17,"12,80,2,11,20"
2128373974,234,11,6,"215,125,187,297,128"
2128368216,234,11,2,"28,12,25,121,118"
2123359884,234,11,2,"14,15,2,33,12"
2127589193,234,11,2,"38,36,39,35,1"
2131284480,234,11,2,"11,42,10,17,32"
2263191141,234,0,7,"209,191,122,112,175"
2263084471,234,0,7,"113,114,202,115,74"
3763798812,234,6,7,"95,96,175,29,108"
3406435440,235,2,7,"4,89,90,113,108"
5824018571,235,5,2,"129,206,90,18,166"
5824019285,235,5,2,"127,128,71,334,208"
5824581542,235,5,2,"209,29,175,191,114"
5824582204,235,5,2,"71,74,209,122,141"
5824582888,235,5,2,"175,283,209,191,71"
5824022029,235,5,2,"197,122,175,203,191"
7738333092,236,11,4,"15,17,2,23,14"
9217853292,237,6,15,"2,24,23,1,85"
9217871136,237,6,15,"170,58,60,232,57"
9231251364,237,6,3,"0,8,32,7,98"
9228520461,237,6,3,"0,53,98,7,166"
9231839408,237,6,15,"60,16,218,85,250"
9229196109,237,6,17,"16,63,85,2,33"
9229214767,237,6,17,"2,24,23,1,242"
9232014286,237,6,17,"94,3,0,24,98"
9232095040,237,6,17,"10,84,103,2,12"
9279064748,237,6,1,"53,77,78,79,89"
755975542,238,4,2,"14,15,2,24,33"
196946495,238,4,3,"255,302,282,303,317"
196947500,238,4,3,"99,135,117,98,168"
196948494,238,4,3,"24,77,21,89,1"
755981464,238,4,8,"177,97,172,93,9"
198767023,238,4,8,"77,166,52,53,89"
755127745,238,4,8,"77,52,53,89,78"
755128639,238,4,8,"89,98,285,32,177"
198768034,238,4,8,"89,98,285,32,177"
755129609,238,4,8,"229,230,332,32,225"
198769035,238,4,8,"24,199,7,32,14"
755985730,238,4,8,"1,85,16,242,121"
755986608,238,4,8,"29,88,95,150,280"
198769935,238,4,5,"2,77,15,1,23"
11058704675,239,10,16,"9,100,178,58,59"
11058706545,239,10,16,"98,89,0,3,171"
11058787696,239,10,16,"239,7,229,225,32"
11058788556,239,10,16,"229,32,239,89,260"
11058708005,239,10,16,"89,94,95,7,4"
11058708485,239,10,16,"32,315,7,229,230"
11058827264,239,10,16,"240,32,210,7,225"
11058790786,239,10,16,"94,195,103,11,117"
11058828384,239,10,16,"89,239,321,4,5"
11058791936,239,10,16,"95,283,307,88,230"
11058829474,239,10,16,"94,0,32,31,68"
11058711845,239,10,16,"307,95,321,328,88"
11058712295,239,10,16,"72,5,167,196,148"
11058713045,239,10,16,"93,148,72,123,45"
11058713385,239,10,16,"339,13,9,34,39"
11058795226,239,10,16,"13,9,142,178,26"
11058714495,239,10,16,"29,62,88,75,170"
11058796476,239,10,16,"155,207,92,99,141"
11058876423,239,10,16,"99,76,141,198,203"
11058716595,239,10,16,"67,324,148,237,155"
11058717085,239,10,16,"155,141,72,176,9"
11058798706,239,10,16,"207,67,92,148,254"
8045165995,240,8,10,"95,42,197,97,19"
8045168461,240,8,10,"96,12,15,2,126"
8045170815,240,8,10,"59,60,160,36,61"
8045173933,240,8,10,"142,178,9,57,49"
8045179147,240,8,10,"39,72,76,9,103"
8045243271,240,8,9,"42,101,103,21,97"
8045239313,240,8,9,"83,156,246,94,40"
2602294846,241,7,7,"21,16,1,63,51"
2114603546,241,0,0,"53,3,1,0,89"
2113827265,241,0,0,"23,24,15,14,86"
2113827589,241,0,0,"0,98,1,3,2"
2113827911,241,0,0,"24,23,87,86,85"
2114678234,241,4,11,"11,80,4,7,294"
2479938961,241,10,2,"89,4,129,5,0"
2479939429,241,10,2,"108,112,7,110,126"
2480752154,241,0,2,"94,127,203,122,108"
2636453778,241,4,2,"289,128,129,111,137"
2636454110,241,4,2,"90,20,129,113,137"
3021859002,241,8,14,"16,2,33,85,14"
3034701042,241,10,2,"45,0,112,113,3"
3033863885,241,10,2,"90,113,137,135,340"
3034702836,241,10,2,"255,302,137,282,96"
3033866553,241,10,2,"29,7,0,3,4"
3033867533,241,10,7,"263,137,181,185,188"
3034706872,241,10,7,"129,32,171,67,289"
3034707474,241,10,7,"225,117,319,210,277"
3033872115,241,10,7,"4,90,113,89,115"
3034714494,241,10,7,"137,66,255,32,67"
6633393777,241,0,2,"197,116,109,114,234"
7920718308,241,7,2,"7,210,117,90,4"
7920669034,241,7,22,"90,193,94,163,109"
7920666318,241,7,22,"5,89,4,6,64"
7920665246,241,7,22,"109,205,108,141,67"
7920662642,241,7,22,"108,94,136,29,49"
10645071094,241,10,11,"113,7,4,0,127"
3226869571,242,0,3,"59,36,70,151,142"
3226870857,242,0,3,"0,3,53,78,89"
3227726126,242,0,3,"147,216,23,64,24"
3227727672,242,0,3,"0,89,135,45,154"
3226877083,242,0,3,"45,135,44,0,166"
3227944076,242,0,3,"15,2,63,60,104"
3227944990,242,0,3,"0,8,32,48,3"
3227099013,242,0,3,"60,1,158,242,61"
3227953826,242,0,3,"158,62,151,69,61"
3230734604,242,0,3,"89,3,166,45,77"
3243385126,242,0,5,"15,2,77,1,39"
3242553497,242,0,5,"77,78,53,2,79"
3243388654,242,0,17,"89,15,3,77,52"
3243389216,242,0,17,"53,3,77,78,79"
3242648915,242,0,17,"2,12,15,24,63"
3242649823,242,0,17,"3,0,32,98,94"
3242650591,242,0,17,"78,145,77,53,3"
3242651251,242,0,17,"1,87,8,269,40"
3242652153,242,0,17,"1,2,15,121,16"
3242653959,242,0,17,"135,45,2,5,154"
3249906928,242,0,2,"1,15,2,79,89"
3249081631,242,0,2,"2,15,1,63,104"
3249910844,242,0,2,"141,264,237,5,221"
3249084377,242,0,2,"4,89,91,64,90"
3252689512,242,0,10,"158,61,69,152,70"
3252693014,242,0,10,"163,120,41,5,279"
3257638174,242,0,0,"24,23,15,33,14"
3256809451,242,0,0,"1,178,64,242,218"
3256810545,242,0,1,"0,32,6,8,7"
3256810879,242,0,1,"3,0,32,1,7"
3256811203,242,0,1,"1,79,24,23,87"
3257640920,242,0,1,"14,24,23,1,79"
3256812015,242,0,1,"79,0,53,88,1"
3257641998,242,0,1,"24,23,87,85,14"
3256813361,242,0,1,"3,0,1,4,89"
3256814017,242,0,1,"8,0,7,32,3"
3257643928,242,0,1,"89,0,3,4,7"
3256815097,242,0,0,"62,122,250,60,83"
3257681978,242,0,6,"10,76,9,82,39"
