5382474987,77,2,0,"123,196,127,38,51"
5382475147,77,2,0,"123,52,196,127,51"
5383078910,77,2,0,"51,123,52,196,125"
5382475593,77,2,0,"123,189,196,115,52"
5383079358,77,2,0,"123,196,51,127,115"
5382476029,77,2,0,"123,196,250,122,126"
5382476399,77,2,0,"122,250,214,51,52"
5382477181,77,2,0,"51,250,122,268,52"
5383080858,77,2,0,"250,122,268,214,123"
5382477921,77,2,0,"51,122,268,52,214"
5383081586,77,2,0,"122,183,249,123,250"
5383081748,77,2,0,"51,189,122,157,115"
5383082138,77,2,0,"151,51,38,127,192"
5383082348,77,2,0,"52,51,250,268,127"
5383082582,77,2,0,"189,122,21,115,85"
5382479211,77,2,0,"268,122,250,52,196"
5382466829,77,2,0,"52,166,164,38,51"
5383070898,77,2,0,"268,260,282,250,281"
5383071120,77,2,0,"268,260,72,250,122"
5383071478,77,2,0,"52,250,51,268,260"
5382468091,77,2,0,"268,260,250,122,51"
5382468333,77,2,0,"268,260,250,51,52"
5382468549,77,2,0,"268,51,250,52,123"
5383072724,77,2,0,"268,260,282,51,52"
5383072980,77,2,0,"123,117,250,196,83"
5383073588,77,2,0,"124,125,126,84,83"
5382470715,77,2,0,"123,124,126,125,127"
5382471295,77,2,0,"250,122,12,65,52"
4172485669,77,7,6,"76,224,41,62,210"
4173244098,77,7,6,"262,62,214,210,260"
4173246584,77,7,6,"198,200,197,76,224"
4171645729,77,7,6,"76,224,262,210,0"
4173232678,77,8,6,"210,105,267,262,266"
4172477041,77,8,6,"123,117,262,122,43"
4173233470,77,8,6,"262,13,214,210,0"
2611127544,77,5,4,"51,69,275,28,135"
2610297039,77,5,4,"148,202,94,9,136"
2610294399,77,5,4,"55,74,318,66,82"
2611130498,77,5,4,"69,186,2,16,5"
2611127836,77,5,4,"55,74,112,79,202"
2610294713,77,5,4,"55,74,202,123,66"
2611128260,77,5,4,"45,202,128,63,35"
2610295081,77,5,4,"54,120,55,51,110"
2611128478,77,5,4,"315,66,236,310,74"
2610295403,77,5,4,"82,55,118,286,66"
2611128818,77,5,4,"128,62,100,118,293"
2611128994,77,5,4,"63,128,35,36,202"
2611129156,77,5,4,"118,176,186,218,82"
2610297347,77,5,4,"51,128,250,45,62"
2610297539,77,5,4,"51,128,52,277,66"
2610297733,77,5,4,"236,123,53,116,66"
2611131218,77,5,4,"45,51,128,49,35"
2610298057,77,5,4,"185,176,100,222,45"
2611129296,77,5,4,"128,51,125,123,250"
2610296305,77,5,4,"74,128,236,315,49"
2611129784,77,5,4,"49,185,285,51,45"
2611129964,77,5,4,"185,51,52,125,285"
2611130112,77,5,4,"128,49,51,285,45"
2610296885,77,5,4,"9,189,33,69,74"
4355784872,77,9,6,"69,134,5,17,18"
4355039763,77,9,6,"14,69,214,208,105"
4355784796,77,9,6,"69,295,4,208,50"
4355039829,77,9,6,"162,69,14,155,208"
4355784696,77,9,6,"14,69,162,208,105"
4355784432,77,9,6,"69,51,295,6,14"
4355039525,77,9,6,"85,198,200,256,3"
4355784830,77,9,6,"69,147,18,294,5"
4355039797,77,9,6,"162,14,69,208,155"
3163973644,77,9,0,"196,123,115,52,114"
3163971156,77,9,0,"123,196,208,14,51"
3163136165,77,9,0,"115,121,123,14,196"
3163142073,77,9,0,"158,23,115,138,30"
3163141015,77,9,0,"115,199,114,196,30"
3163138679,77,9,0,"123,196,208,14,214"
3163133989,77,9,0,"123,196,115,114,105"
3163967266,77,9,0,"123,196,105,162,14"
3163935470,77,9,0,"123,196,91,87,117"
3163131835,77,9,0,"123,162,6,115,121"
3163972112,77,10,0,"123,196,51,52,114"
3163933080,77,10,0,"52,51,196,269,123"
3163097479,77,10,0,"87,123,196,115,117"
3163095337,77,10,0,"115,196,250,52,123"
3163135163,77,10,0,"2,186,288,162,5"
3163927618,77,10,0,"123,196,250,52,115"
3163091371,77,10,0,"196,123,52,51,114"
3163090533,77,10,0,"123,196,126,124,125"
3163088573,77,10,0,"123,196,52,250,115"
3163934568,77,10,0,"123,181,118,129,315"
3163932128,77,10,0,"123,196,250,127,52"
3163096437,77,10,0,"123,196,162,51,250"
3163928454,77,10,0,"196,52,123,51,114"
3163926216,77,10,0,"123,51,196,115,52"
3163089577,77,10,0,"123,196,126,117,124"
3163087537,77,10,0,"123,127,100,196,126"
3163086477,77,10,0,"123,250,196,115,117"
3163919602,77,10,0,"123,126,124,125,250"
3163084753,77,10,0,"123,196,117,213,250"
3163917746,77,10,0,"123,196,127,250,125"
3163082275,77,10,0,"123,124,126,125,250"
3163915444,77,10,0,"196,123,51,250,214"
3163963228,77,10,0,"115,121,72,210,0"
3163130977,77,10,0,"123,165,84,115,153"
3163129709,77,10,0,"115,121,305,73,114"
3163080183,77,10,0,"123,196,51,52,250"
3016276493,77,10,0,"123,196,51,52,250"
3017107836,77,10,0,"123,196,126,14,125"
3163079239,77,10,0,"123,196,126,14,125"
3442253709,77,0,0,"13,51,123,52,196"
3443077972,77,0,0,"123,51,196,250,52"
3442258167,77,0,0,"87,56,196,115,123"
3442259743,77,0,0,"52,196,123,115,51"
3443077774,77,0,0,"123,51,122,250,2"
3442262215,77,0,0,"52,196,122,123,274"
3443070734,77,0,0,"51,52,251,123,196"
3442254551,77,0,0,"160,51,52,189,125"
3443070536,77,0,0,"51,126,125,196,52"
3443071630,77,0,0,"37,32,115,149,19"
3443071856,77,0,0,"196,123,52,114,51"
3442245397,77,0,0,"123,196,52,63,51"
3442253509,77,0,0,"115,121,52,122,114"
3442253385,77,0,0,"52,196,114,51,115"
3442245865,77,0,0,"123,196,117,122,250"
3442256243,77,0,0,"87,115,117,52,196"
3443072288,77,0,0,"122,117,196,123,51"
3443071998,77,0,0,"115,122,51,52,250"
3443061838,77,0,0,"52,51,250,114,115"
3443062038,77,0,0,"51,52,250,196,122"
3443062492,77,0,0,"123,127,196,250,52"
3443069702,77,0,0,"52,196,123,127,250"
3442246473,77,0,0,"52,196,51,123,114"
3443069900,77,0,0,"52,196,51,115,122"
3443070146,77,0,0,"51,65,155,52,149"
4355784058,77,1,0,"14,319,189,69,142"
3443070912,77,1,0,"91,123,122,196,115"
4355784134,77,1,0,"91,290,62,51,13"
3443071240,77,1,0,"127,250,196,52,122"
4355039265,77,1,0,"219,127,311,125,142"
3442255241,77,1,0,"250,123,117,127,196"
4355784294,77,1,0,"150,15,290,0,269"
3442241453,77,1,0,"123,250,196,51,127"
3442241679,77,1,0,"123,196,250,153,14"
4359374952,77,4,0,"14,153,162,13,6"
4359375042,77,4,0,"162,153,6,63,14"
3998418795,77,9,6,"100,127,122,153,123"
3998420657,77,9,6,"76,122,121,85,224"
3999185132,77,9,6,"73,121,13,85,210"
3998423563,77,9,6,"10,12,162,51,204"
3999188610,77,9,6,"51,122,250,13,199"
3998427169,77,9,6,"201,85,199,200,197"
3999192680,77,9,6,"83,125,100,124,276"
3999194156,77,9,6,"122,115,52,14,85"
4022584743,77,9,6,"0,50,4,43,203"
4022584855,77,9,6,"122,6,189,160,38"
4022584955,77,9,6,"122,189,6,133,160"
4022585235,77,9,6,"48,122,45,50,157"
4022585405,77,9,6,"122,41,69,6,1"
4023343252,77,9,6,"122,50,51,214,151"
4023344000,77,9,6,"28,2,10,86,1"
4023344148,77,9,6,"162,10,2,28,12"
4022586501,77,9,6,"2,10,162,41,260"
4023344428,77,9,6,"41,28,10,9,136"
4023344582,77,9,6,"1,207,7,127,8"
4023344742,77,9,6,"13,43,7,135,6"
4023344874,77,9,6,"58,61,11,122,84"
4022587491,77,9,6,"189,2,122,6,52"
4022587653,77,9,6,"162,10,28,30,135"
4023345544,77,9,6,"0,41,86,28,117"
4022587901,77,9,6,"1,127,207,7,8"
4022380213,77,9,6,"28,10,215,41,243"
4022770483,77,9,6,"28,10,215,260,2"
4023529156,77,9,6,"43,28,165,117,69"
4022770975,77,9,6,"122,117,51,62,250"
4023529846,77,9,6,"269,7,122,165,41"
4023530162,77,9,6,"28,48,43,243,45"
4023530310,77,9,6,"162,10,30,12,153"
4023530512,77,9,6,"10,28,6,215,162"
4023530694,77,9,6,"269,7,189,122,223"
4023530826,77,9,6,"122,189,51,250,43"
4022772501,77,9,6,"127,189,223,62,130"
4023531076,77,9,6,"174,137,33,150,2"
4023531198,77,9,6,"10,243,28,86,117"
4023531308,77,9,6,"122,189,165,43,160"
4022773077,77,9,6,"65,245,93,259,91"
4023531588,77,9,6,"28,38,8,203,67"
4022773333,77,9,6,"122,70,221,191,48"
4022773539,77,9,6,"117,86,186,105,0"
4022773669,77,9,6,"127,10,28,9,1"
4022773815,77,9,6,"115,121,198,0,85"
4022773971,77,9,6,"210,117,93,0,48"
4022774125,77,9,6,"165,274,52,108,84"
4069939915,77,9,0,"117,218,262,14,3"
4070700618,77,9,0,"123,124,125,126,117"
4069941021,77,9,0,"123,124,126,125,117"
4069941501,77,9,0,"51,196,275,123,104"
4069942091,77,9,0,"250,274,93,245,122"
4070703046,77,9,0,"118,123,196,104,163"
4069943181,77,9,0,"117,0,43,83,210"
4069943713,77,9,0,"123,125,124,83,117"
4070717590,77,9,0,"123,196,87,127,126"
4070718022,77,9,0,"123,196,52,250,127"
4070718636,77,9,0,"123,124,125,250,128"
4069958759,77,9,0,"123,196,126,87,118"
4070719738,77,9,0,"87,91,196,123,250"
4070720730,77,9,0,"123,117,87,124,126"
4070721798,77,9,0,"123,196,118,127,51"
4069997045,77,9,0,"123,118,196,104,218"
4070722626,77,9,0,"123,196,250,127,87"
4070723782,77,9,0,"196,87,250,52,123"
4070724344,77,9,0,"123,118,127,100,124"
4070724904,77,9,0,"87,123,117,196,251"
4070725382,77,9,0,"123,87,117,124,196"
4069965309,77,9,0,"87,0,115,196,121"
4070727790,77,9,0,"123,127,262,196,87"
4070728498,77,9,0,"123,196,212,83,126"
4069968767,77,9,0,"123,117,125,126,3"
4069969353,77,9,0,"123,125,124,126,87"
4069973267,77,9,0,"123,196,124,126,262"
4070734316,77,9,0,"189,14,218,85,105"
4069974471,77,9,0,"123,117,157,87,14"
4070735532,77,9,0,"250,115,196,123,214"
4069975547,77,9,0,"123,115,196,153,14"
4069976045,77,9,0,"115,123,196,122,250"
4070737190,77,9,0,"123,196,87,126,117"
4069977323,77,9,0,"268,123,260,196,250"
4070738314,77,9,0,"250,123,196,127,214"
4069978511,77,9,0,"108,183,11,117,87"
4070739360,77,9,0,"123,196,214,126,117"
4069979491,77,9,0,"123,250,196,124,125"
4070740498,77,9,0,"196,123,87,65,250"
4069980619,77,9,0,"123,196,126,125,250"
4069981155,77,9,0,"123,117,87,124,0"
4069983897,77,9,0,"196,157,123,189,115"
4070745116,77,9,0,"87,123,196,117,0"
4069985039,77,9,0,"250,196,115,123,52"
4069985545,77,9,0,"115,121,127,196,250"
4069986059,77,9,0,"115,196,250,127,114"
4069987923,77,9,0,"123,196,127,124,250"
4070750726,77,9,0,"123,117,124,125,126"
4069990571,77,9,0,"250,123,196,127,122"
4070751696,77,9,0,"87,117,15,123,124"
4069991589,77,9,0,"123,196,268,250,52"
4070752796,77,9,0,"123,196,104,51,250"
4069992657,77,9,0,"262,123,3,1,41"
4070754070,77,9,0,"123,196,250,117,124"
4069993783,77,9,0,"123,127,100,196,124"
4070754930,77,9,0,"196,123,250,214,51"
4069994739,77,9,0,"123,196,117,87,126"
4069995431,77,9,0,"124,125,250,122,126"
4069995867,77,9,0,"123,250,196,124,214"
4070757070,77,9,0,"123,196,127,115,250"
4113551136,77,9,0,"122,117,51,123,162"
4113552598,77,9,0,"100,127,83,97,163"
4113554272,77,9,0,"123,196,76,117,122"
4113555586,77,9,0,"2,218,196,51,105"
4112788039,77,9,0,"87,0,15,123,196"
4069998195,77,10,0,"162,196,155,123,52"
4070760800,77,10,0,"250,51,123,122,52"
4070001721,77,10,0,"51,123,196,52,127"
4070765248,77,10,0,"185,49,51,204,125"
4070007879,77,10,0,"91,87,51,189,123"
4070770788,77,10,0,"123,196,87,117,251"
4070773196,77,10,0,"87,123,15,169,117"
4070775940,77,10,0,"123,196,51,56,117"
4070777990,77,10,0,"123,196,51,250,127"
4070780082,77,10,0,"123,196,51,250,127"
4070782214,77,10,0,"51,123,196,52,250"
4070784780,77,10,0,"123,14,117,196,122"
4070026957,77,10,0,"123,87,117,15,196"
4070790588,77,10,0,"123,117,126,196,250"
4070031813,77,10,0,"123,196,115,52,250"
4070794488,77,10,0,"52,196,123,250,51"
4070035803,77,10,0,"52,115,196,123,51"
4070797802,77,10,0,"123,51,196,91,52"
4070801688,77,10,0,"123,250,196,52,122"
4070043349,77,10,0,"123,196,250,51,52"
4070045185,77,10,0,"123,250,117,122,274"
4070047353,77,10,0,"123,14,196,208,153"
4070809938,77,10,0,"51,123,196,127,100"
4070811486,77,10,0,"123,140,87,184,250"
4070812934,77,10,0,"250,123,127,196,122"
4070814736,77,10,0,"123,196,52,250,126"
4070056777,77,10,0,"52,123,51,196,250"
4070818662,77,10,0,"123,196,162,51,52"
4070820290,77,10,0,"196,52,123,51,115"
4070062805,77,10,0,"123,52,196,45,51"
4070825062,77,10,0,"123,196,51,214,52"
4070827556,77,10,0,"123,51,196,52,250"
4070829636,77,10,0,"123,51,196,14,250"
4070831496,77,10,0,"123,196,51,52,250"
4070833414,77,10,0,"123,250,52,196,51"
4070835772,77,10,0,"123,126,196,91,125"
4070078715,77,10,0,"123,196,51,91,15"
4070080899,77,10,0,"52,115,196,123,51"
4070082911,77,10,0,"52,123,196,51,114"
4070084991,77,10,0,"51,123,196,52,250"
4070846866,77,10,0,"123,196,250,52,51"
4070088295,77,10,0,"123,196,51,100,127"
4070849956,77,10,0,"52,123,51,196,122"
4070091473,77,10,0,"123,52,51,196,250"
4070092873,77,10,0,"250,196,87,140,52"
4070094093,77,10,0,"123,196,52,51,122"
4070095537,77,10,0,"123,250,52,196,127"
4070856896,77,10,0,"123,196,14,51,52"
4070098195,77,10,0,"123,126,124,125,127"
4070099879,77,10,0,"52,196,250,123,122"
4070101479,77,10,0,"123,51,196,52,122"
4070863888,77,10,0,"123,196,250,51,52"
4070105881,77,10,0,"123,196,51,250,127"
4070866988,77,10,0,"160,114,189,123,127"
5655714195,77,10,6,"261,85,97,13,62"
5655715059,77,10,6,"51,62,262,127,122"
4124958949,77,10,6,"123,125,51,100,62"
4124960111,77,10,6,"123,51,153,196,14"
4124961399,77,10,6,"123,51,38,125,196"
4124962349,77,10,6,"14,208,136,169,162"
4125732452,77,10,6,"56,51,50,123,187"
4124964775,77,10,6,"161,249,141,9,13"
4125734310,77,10,6,"295,9,161,141,13"
4125735448,77,10,6,"124,125,126,123,14"
4125736216,77,10,6,"123,117,105,62,218"
4125737098,77,10,6,"63,191,17,163,46"
4124969095,77,10,6,"123,52,115,196,114"
4124969759,77,10,6,"123,196,115,52,250"
4150016635,77,10,3,"123,196,91,127,14"
4150776366,77,10,3,"123,250,196,115,117"
4150776870,77,10,3,"123,14,162,288,155"
4150777358,77,10,3,"123,196,51,127,52"
4150777776,77,10,3,"123,122,196,121,115"
4150019129,77,10,3,"196,123,52,250,51"
4150019623,77,10,3,"208,14,127,51,157"
4150020249,77,10,3,"123,196,51,250,214"
4150020679,77,10,3,"123,117,250,196,214"
4150021321,77,10,3,"123,196,214,250,51"
4150780620,77,10,3,"52,123,115,122,196"
4150781058,77,10,3,"123,196,51,52,250"
4150022237,77,10,3,"196,121,123,115,52"
4150781648,77,10,3,"123,196,154,115,87"
4150022943,77,10,3,"123,115,121,196,52"
4150023323,77,10,3,"123,196,115,121,250"
4150783086,77,10,3,"51,123,52,196,250"
4150783538,77,10,3,"123,196,250,122,126"
4150025007,77,10,3,"123,250,196,51,122"
4150784676,77,10,3,"52,123,51,196,250"
4150025979,77,10,3,"52,196,123,115,51"
4150785492,77,10,3,"123,196,14,51,117"
4150026853,77,10,3,"52,115,196,51,123"
4150027571,77,10,3,"123,196,52,115,250"
4150786968,77,10,3,"123,196,52,122,250"
4150028465,77,10,3,"123,196,51,52,250"
4150029063,77,10,3,"196,51,123,52,114"
4150029591,77,10,3,"123,208,14,52,196"
4150030201,77,10,3,"123,250,196,122,52"
4150789694,77,10,3,"123,52,196,51,250"
4150790240,77,10,3,"123,126,51,125,124"
4150790792,77,10,3,"123,196,51,52,250"
4150032505,77,10,3,"123,196,51,52,250"
4150792046,77,10,3,"123,196,51,52,250"
4150034129,77,10,3,"123,196,51,127,52"
4150792478,77,10,3,"123,51,196,126,250"
4150793544,77,10,3,"123,196,52,51,117"
4150794348,77,10,3,"123,52,196,51,250"
4150794966,77,10,3,"52,123,196,51,114"
4150795316,77,10,3,"123,196,115,121,52"
4150036727,77,10,3,"123,196,13,52,250"
4150795916,77,10,3,"123,196,181,52,129"
4150796300,77,10,3,"123,196,52,250,51"
4150796636,77,10,3,"123,196,181,51,52"
4150797130,77,10,3,"123,196,51,250,115"
4150038659,77,10,3,"123,196,52,51,250"
4150039205,77,10,3,"123,196,51,127,56"
4150039705,77,10,3,"123,51,196,250,52"
4150040125,77,10,3,"123,196,52,311,51"
4150040491,77,10,3,"123,196,52,250,51"
4150040985,77,10,3,"123,52,196,51,250"
4150800140,77,10,3,"123,196,52,115,121"
4150041931,77,10,3,"123,196,115,121,250"
4150801240,77,10,3,"121,115,123,196,208"
4150043199,77,10,3,"123,196,52,250,51"
4150043619,77,10,3,"196,123,268,87,127"
4150802548,77,10,3,"196,123,52,115,250"
4150044281,77,10,3,"123,196,13,121,115"
4150803438,77,10,3,"123,196,52,51,127"
4150804000,77,10,3,"123,196,51,250,52"
4150045851,77,10,3,"123,126,14,51,196"
4150046295,77,10,3,"319,14,13,208,123"
4150046631,77,10,3,"123,196,153,14,208"
4150805706,77,10,3,"123,196,52,51,250"
4150806476,77,10,3,"123,196,250,52,51"
4150048143,77,10,3,"123,196,250,52,127"
4150807334,77,10,3,"123,196,125,250,126"
4150807760,77,10,3,"123,196,51,52,104"
4150808304,77,10,3,"123,196,51,125,126"
4150808702,77,10,3,"123,196,51,250,52"
4150050395,77,10,3,"123,196,250,51,52"
4326544577,77,1,6,"186,105,2,52,311"
4327268248,77,1,10,"62,97,176,7,127"
4351429250,77,1,6,"69,48,70,67,117"
4351429430,77,1,6,"105,123,127,50,100"
4350682735,77,1,6,"115,100,114,127,199"
4351429882,77,1,6,"157,50,127,203,160"
4350683255,77,1,6,"45,63,100,151,155"
4350683411,77,1,6,"157,127,117,87,125"
4350683581,77,1,6,"124,125,123,117,126"
4350683767,77,1,6,"122,125,189,43,214"
4351430994,77,1,6,"100,45,49,185,127"
4334189309,77,1,10,"189,123,69,160,121"
4340941998,77,1,10,"62,127,149,52,130"
4416649933,77,2,10,"63,162,155,45,6"
4416638253,77,2,10,"87,123,196,117,250"
4416637493,77,2,10,"123,52,196,181,115"
4416637865,77,2,10,"123,196,250,125,126"
4416638755,77,2,10,"123,196,250,124,126"
4416643149,77,2,10,"123,124,126,250,214"
4416642113,77,2,10,"87,15,189,91,250"
4417401828,77,2,10,"123,87,181,196,117"
4417408316,77,2,10,"196,123,115,250,52"
4416641033,77,2,10,"123,196,115,52,250"
4417407996,77,2,10,"123,196,87,126,124"
4417407694,77,2,10,"115,250,123,125,127"
4417402004,77,2,10,"130,87,131,30,91"
4417407526,77,2,10,"123,196,117,87,115"
4417406098,77,2,10,"123,196,52,115,181"
4416641367,77,2,10,"123,196,127,124,115"
4416638037,77,2,10,"123,196,52,51,114"
4417407368,77,2,10,"123,52,196,250,51"
4417403316,77,2,10,"123,196,51,52,250"
4417405608,77,2,10,"87,13,123,211,9"
4416641739,77,2,10,"15,87,0,212,157"
4416648949,77,2,10,"52,51,196,123,250"
4416649583,77,2,10,"123,196,251,51,52"
4416649289,77,2,10,"52,196,123,114,250"
4417413680,77,2,10,"51,196,123,52,250"
4416650449,77,2,10,"196,52,123,51,250"
4416582471,77,2,10,"196,52,114,123,115"
4416648357,77,2,10,"196,123,52,250,51"
4416647263,77,2,10,"126,125,124,123,83"
4417415664,77,2,10,"196,123,51,52,250"
4416647809,77,2,10,"52,196,123,51,114"
4416648037,77,2,10,"196,123,52,181,127"
4416583031,77,2,10,"123,196,87,181,189"
4417348726,77,2,10,"196,52,123,115,121"
4416647429,77,2,10,"123,196,115,121,87"
4417349244,77,2,10,"123,196,115,87,125"
4416650757,77,2,10,"115,121,52,196,114"
4417383006,77,2,10,"15,117,93,255,87"
4416584671,77,2,10,"51,196,52,123,250"
4416585229,77,2,10,"123,196,52,51,153"
4416585771,77,2,10,"196,123,250,52,214"
4416586305,77,2,10,"123,115,121,250,122"
4417352152,77,2,10,"14,123,189,161,122"
4417352784,77,2,10,"123,196,52,126,51"
4417353210,77,2,10,"123,14,153,125,196"
4416588449,77,2,10,"123,14,13,153,196"
4417354060,77,2,10,"196,52,123,115,114"
4416589147,77,2,10,"196,52,123,114,115"
4416589767,77,2,10,"123,196,250,117,52"
4416590325,77,2,10,"196,123,52,51,115"
4416591121,77,2,10,"13,319,295,250,122"
4417415286,77,2,10,"52,160,6,196,123"
4416649437,77,2,10,"196,52,51,123,250"
4417385786,77,2,10,"123,117,213,125,124"
4416591779,77,2,10,"123,51,125,136,128"
4416592547,77,2,10,"51,295,196,52,123"
4417358204,77,2,10,"14,208,123,153,51"
4416593553,77,2,10,"14,208,51,123,115"
4416594121,77,2,10,"208,14,125,51,123"
4416594685,77,2,10,"196,123,51,115,114"
4417360586,77,2,10,"52,51,196,115,114"
4417361058,77,2,10,"196,123,52,250,114"
4416596293,77,2,10,"52,196,115,87,250"
4417361884,77,2,10,"196,250,52,123,115"
4417362540,77,2,10,"52,196,51,123,115"
4416598067,77,2,10,"196,123,51,52,250"
4416598607,77,2,10,"123,196,52,51,21"
4416599157,77,2,10,"13,123,52,196,51"
4416599525,77,2,10,"196,123,52,189,250"
4417365130,77,2,10,"123,196,126,127,115"
4416600337,77,2,10,"52,196,123,115,121"
4416600871,77,2,10,"123,196,52,153,13"
4416601343,77,2,10,"196,51,123,115,52"
4417414214,77,2,10,"196,52,126,123,51"
4417385558,77,2,10,"123,125,126,124,196"
4417379562,77,2,10,"123,125,126,124,117"
4417384442,77,2,10,"123,124,125,126,127"
4416617519,77,2,10,"123,262,181,62,250"
4416602299,77,2,10,"52,196,162,123,51"
4416602765,77,2,10,"123,196,153,52,162"
4416603029,77,2,10,"115,196,123,114,250"
4417368716,77,2,10,"115,196,114,250,52"
4417369188,77,2,10,"196,123,52,114,51"
4416604359,77,2,10,"52,196,87,115,140"
4416604877,77,2,10,"123,196,52,51,114"
4417370956,77,2,10,"123,87,117,1,126"
4416606471,77,2,10,"196,123,52,51,114"
4417379836,77,2,10,"124,125,123,117,126"
4417386306,77,2,10,"124,125,123,117,126"
4416621217,77,2,10,"123,196,250,117,126"
4417385048,77,2,10,"123,196,250,52,51"
4417385312,77,2,10,"123,262,213,117,196"
4416619875,77,2,10,"123,124,125,127,196"
4417379280,77,2,10,"123,124,125,126,127"
4417372246,77,2,10,"123,196,13,117,87"
4417372712,77,2,10,"52,51,196,250,114"
4417373426,77,2,10,"123,51,250,125,128"
4417374250,77,2,10,"123,205,250,51,196"
4417379018,77,2,10,"123,126,124,125,196"
4416617803,77,2,10,"123,126,124,196,125"
4417383598,77,2,10,"123,124,125,126,117"
4417374990,77,2,10,"123,196,125,115,52"
4416619257,77,2,10,"123,124,125,117,250"
4417383272,77,2,10,"123,196,52,115,114"
4417383858,77,2,10,"124,87,125,117,123"
4417392502,77,2,10,"268,123,127,83,105"
4417392694,77,2,10,"61,60,58,38,164"
4416628101,77,2,10,"52,131,196,115,64"
4417393042,77,2,10,"52,123,2,157,115"
4417393202,77,2,10,"123,196,87,162,214"
4416628609,77,2,10,"123,196,52,250,122"
4417393628,77,2,10,"123,117,250,196,51"
4417393782,77,2,10,"117,124,87,125,196"
4417393970,77,2,10,"123,124,117,250,87"
4416629383,77,2,10,"52,196,123,250,114"
4417394274,77,2,10,"87,91,97,140,15"
4417394464,77,2,10,"250,123,125,126,100"
4416629951,77,2,10,"123,250,196,52,122"
4417394956,77,2,10,"91,127,140,100,15"
4417395124,77,2,10,"117,87,250,196,123"
4462832718,77,2,6,"63,17,45,185,243"
4462084947,77,2,6,"72,62,69,270,165"
4462085063,77,2,6,"191,62,6,63,7"
4462085171,77,2,6,"228,210,212,117,229"
4462085277,77,2,6,"117,62,14,65,51"
4772571544,77,5,0,"123,196,51,52,214"
4771930467,77,5,0,"123,196,250,52,51"
4772572876,77,5,0,"123,196,51,52,13"
4772573952,77,5,0,"196,123,115,52,114"
4772563510,77,5,0,"196,123,52,51,250"
4772564464,77,5,0,"123,196,52,51,114"
4772565774,77,5,0,"196,123,52,51,114"
4771927299,77,5,0,"51,251,155,219,52"
4771988363,77,5,0,"196,52,123,115,114"
4771989033,77,5,0,"196,123,51,52,250"
4772628730,77,5,0,"196,123,51,52,155"
4772629270,77,5,0,"123,51,196,162,6"
4772630050,77,5,0,"123,196,52,114,115"
4771992365,77,5,0,"123,196,52,51,114"
